1	0.96107882022	0.0205360376714	0.53310617262	0.00940770130505
2	-18.8662773473	0.362662899041	0.489144024565	0.00845433683198
3	5.92281736287	0.123079424589	0.751170454038	0.0157891457234
4	40.4461616174	0.714014061299	0.905598184488	0.0121850510964
5	10.2753711223	0.170439063294	0.691449763803	0.00873952403637
