1	0.961078815504	0.0205360380437	0.549546203317	0.00977105321202
2	-19.9657300587	0.329361181987	0.767036690823	0.00978289117662
3	40.0986234937	0.709616649153	1.02144124221	0.0141270655438
4	-19.6724465719	0.380273304736	0.577918856631	0.0103625580796
5	-7.74355159596	0.133779598246	0.392738138985	0.00580392722376
