1	0.99881411313	0.015342693601	0.564799072482	0.00537512622867
2	-19.2101845347	0.311358057938	0.506140319755	0.00404827090918
3	5.79009749232	0.102789822558	0.749346302879	0.00692335864755
4	39.8551403254	0.5948018757	0.908602181652	0.00635723025213
5	11.0183055252	0.153298273583	0.763967343363	0.00495820288092
