1	0.998814067184	0.0153426934073	0.515912001166	0.00481268932106
2	-16.5242472124	0.259458144017	0.580357520169	0.00434146534624
3	5.33349893447	0.0948305195863	0.916986558545	0.00826096069877
4	34.3093060695	0.497302400047	1.04113722075	0.00691688953424
5	8.39986548117	0.110677834918	0.782858196081	0.00484814656239
